dataset,task,consumer,seed,fold,role,metric,fusion_method,best_single_value,fusion_value,fusion_gain,direction_normalized,status
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,brier_score,chronaris,0.13874634804660024,0.31274381599094425,-0.173997467944344,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,ece_10_bins,naive_time_sync,0.04915610690560869,0.16363932306550208,-0.11448321615989339,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,ece_10_bins,mult,0.04915610690560869,0.08783673683651075,-0.03868062993090206,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,ece_10_bins,contiformer,0.04915610690560869,0.07356113572687696,-0.02440502882126827,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,ece_10_bins,chronaris,0.04915610690560869,0.15145333021500204,-0.10229722330939335,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,high_response_recall,naive_time_sync,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,high_response_recall,mult,1.0,0.875,-0.125,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,high_response_recall,contiformer,1.0,0.875,-0.125,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,high_response_recall,chronaris,1.0,0.75,-0.25,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,macro_auprc,naive_time_sync,0.9854787998562702,0.9999999999999999,0.014521200143729707,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,macro_auprc,mult,0.9854787998562702,0.8919596935357383,-0.09351910632053184,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,macro_auprc,contiformer,0.9854787998562702,0.7468774731074501,-0.23860132674882006,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,macro_auprc,chronaris,0.9854787998562702,0.838681126557481,-0.14679767329878923,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,macro_f1,naive_time_sync,0.8844672657252888,0.8844672657252888,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,macro_f1,mult,0.8844672657252888,0.7435897435897436,-0.14087752213554516,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,macro_f1,contiformer,0.8844672657252888,0.7435897435897436,-0.14087752213554516,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,held_out,macro_f1,chronaris,0.8844672657252888,0.6703296703296704,-0.21413759539561839,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,balanced_accuracy,naive_time_sync,0.7194570135746606,0.5,-0.21945701357466063,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,balanced_accuracy,mult,0.7194570135746606,0.5,-0.21945701357466063,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,balanced_accuracy,contiformer,0.7194570135746606,0.5,-0.21945701357466063,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,balanced_accuracy,chronaris,0.7194570135746606,0.5,-0.21945701357466063,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,brier_score,naive_time_sync,0.4650818798203039,0.8634039584060001,-0.39832207858569624,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,brier_score,mult,0.4650818798203039,1.0031983584773854,-0.5381164786570815,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,brier_score,contiformer,0.4650818798203039,0.7360733010672849,-0.27099142124698095,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,brier_score,chronaris,0.4650818798203039,1.1257945566397105,-0.6607126768194066,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,ece_10_bins,naive_time_sync,0.18863701332062935,0.4313588304340581,-0.24272181711342874,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,ece_10_bins,mult,0.18863701332062935,0.49469358444715045,-0.30605657112652107,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,ece_10_bins,contiformer,0.18863701332062935,0.3819994678557411,-0.19336245453511178,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,ece_10_bins,chronaris,0.18863701332062935,0.5632059830994804,-0.3745689697788511,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,high_response_recall,naive_time_sync,0.6153846153846154,0.0,-0.6153846153846154,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,high_response_recall,mult,0.6153846153846154,1.0,0.3846153846153846,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,high_response_recall,contiformer,0.6153846153846154,0.0,-0.6153846153846154,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,high_response_recall,chronaris,0.6153846153846154,1.0,0.3846153846153846,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,macro_auprc,naive_time_sync,0.6601501584006689,0.5098609510447032,-0.15028920735596574,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,macro_auprc,mult,0.6601501584006689,0.515362481772043,-0.1447876766286259,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,macro_auprc,contiformer,0.6601501584006689,0.5712590235587658,-0.08889113484190314,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,macro_auprc,chronaris,0.6601501584006689,0.5239572947752555,-0.13619286362541339,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,macro_f1,naive_time_sync,0.7222222222222222,0.3617021276595745,-0.3605200945626477,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,macro_f1,mult,0.7222222222222222,0.3023255813953488,-0.4198966408268734,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,macro_f1,contiformer,0.7222222222222222,0.3617021276595745,-0.3605200945626477,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold02,validation,macro_f1,chronaris,0.7222222222222222,0.3023255813953488,-0.4198966408268734,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,balanced_accuracy,naive_time_sync,0.6,0.5,-0.09999999999999998,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,balanced_accuracy,mult,0.6,0.5,-0.09999999999999998,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,balanced_accuracy,contiformer,0.6,0.5249999999999999,-0.07500000000000007,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,balanced_accuracy,chronaris,0.6,0.5,-0.09999999999999998,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,brier_score,naive_time_sync,0.837058706636583,0.6666666649875054,0.17039204164907762,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,brier_score,mult,0.837058706636583,1.3333333333305457,-0.4962746266939627,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,brier_score,contiformer,0.837058706636583,0.8549439457912762,-0.0178852391546932,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,brier_score,chronaris,0.837058706636583,1.333328018912944,-0.49626931227636095,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,ece_10_bins,naive_time_sync,0.3985186539304799,0.3333333315728578,0.06518532235762209,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,ece_10_bins,mult,0.3985186539304799,0.6666666666657977,-0.26814801273531774,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,ece_10_bins,contiformer,0.3985186539304799,0.38991947529994175,0.008599178630538162,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,ece_10_bins,chronaris,0.3985186539304799,0.6666646265258653,-0.2681459725953854,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,high_response_recall,naive_time_sync,0.4,1.0,0.6,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,high_response_recall,mult,0.4,0.0,-0.4,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,high_response_recall,contiformer,0.4,0.35,-0.050000000000000044,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,high_response_recall,chronaris,0.4,0.0,-0.4,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,macro_auprc,naive_time_sync,0.6794161527420546,0.587650955721021,-0.09176519702103358,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,linear,17,leave_one_view_out__fold03,held_out,macro_auprc,mult,0.6794161527420546,0.6313297884858071,-0.04808636425624746,higher_is_better,available
